latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.89761,30.49238,301.48,0.52,0.5,2026-08-22,2329,N,VIIRS,n,2.0NRT,290.78,0.97,N
37.96309,40.37756,346.77,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,298.29,10.51,N
37.9664,40.37844,346.54,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,299.09,7.18,N
38.02766,40.19779,308.5,0.39,0.36,2026-08-22,2329,N,VIIRS,n,2.0NRT,293.24,1.04,N
38.1404,30.88891,321.61,0.5,0.49,2026-08-22,2329,N,VIIRS,n,2.0NRT,293.66,3.26,N
38.14113,30.88945,321.42,0.5,0.49,2026-08-22,2329,N,VIIRS,n,2.0NRT,294.05,3.05,N
38.21438,37.79762,296.53,0.39,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,284.88,0.23,N
38.31973,37.02344,306.72,0.41,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,287.74,0.62,N
38.32396,37.0436,297.87,0.41,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,287.25,0.4,N
38.35437,36.94938,298.7,0.41,0.37,2026-08-22,2329,N,VIIRS,n,2.0NRT,285.5,0.32,N
38.36452,31.49111,302.28,0.46,0.47,2026-08-22,2329,N,VIIRS,n,2.0NRT,285.71,0.72,N
38.42783,27.21733,310.83,0.39,0.6,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.66,1.18,N
38.74418,26.94884,309.32,0.41,0.61,2026-08-22,2329,N,VIIRS,n,2.0NRT,295.76,1.76,N
38.75054,26.93478,308.46,0.41,0.61,2026-08-22,2329,N,VIIRS,n,2.0NRT,294.07,1.48,N
38.95219,32.35474,300.83,0.43,0.46,2026-08-22,2329,N,VIIRS,n,2.0NRT,288.09,0.55,N
38.98078,33.17076,305.4,0.39,0.44,2026-08-22,2329,N,VIIRS,n,2.0NRT,285.44,0.79,N
39.09059,27.51207,306.99,0.39,0.59,2026-08-22,2329,N,VIIRS,n,2.0NRT,293.05,1.35,N
41.79767,26.70352,302.72,0.33,0.55,2026-08-23,105,N,VIIRS,n,2.0NRT,291.79,0.78,N
37.25564,30.44426,300.2,0.67,0.74,2026-08-23,107,N,VIIRS,n,2.0NRT,289.11,0.8,N
38.14021,30.88998,303.64,0.67,0.73,2026-08-23,107,N,VIIRS,n,2.0NRT,286.97,1.74,N
38.14291,30.88937,302.17,0.67,0.73,2026-08-23,107,N,VIIRS,n,2.0NRT,287.83,0.78,N
38.65738,30.61995,299.15,0.63,0.72,2026-08-23,107,N,VIIRS,n,2.0NRT,285.74,1.51,N
38.73601,26.94391,311.24,0.41,0.6,2026-08-23,107,N,VIIRS,n,2.0NRT,295.27,1.61,N
38.74005,26.95098,308.89,0.41,0.6,2026-08-23,107,N,VIIRS,n,2.0NRT,295.4,2.23,N
38.74134,26.94633,308.81,0.41,0.6,2026-08-23,107,N,VIIRS,n,2.0NRT,294.46,1.61,N
38.74663,26.94885,303.99,0.41,0.6,2026-08-23,107,N,VIIRS,n,2.0NRT,293.92,1.05,N
39.7462,30.19782,297.19,0.55,0.68,2026-08-23,107,N,VIIRS,n,2.0NRT,286.7,0.88,N
39.86486,26.2441,305.87,0.35,0.57,2026-08-23,107,N,VIIRS,n,2.0NRT,293.38,0.44,N
41.02017,28.55347,305.77,0.42,0.61,2026-08-23,107,N,VIIRS,n,2.0NRT,292.13,1.25,N
41.02121,28.55785,306.29,0.42,0.61,2026-08-23,107,N,VIIRS,n,2.0NRT,292.5,1.25,N
35.62692,44.00983,367.0,0.72,0.76,2026-08-23,907,N,VIIRS,h,2.0NRT,314.53,31.77,D
35.63021,43.97171,340.87,0.73,0.76,2026-08-23,907,N,VIIRS,n,2.0NRT,308.77,5.7,D
35.66358,43.96516,343.72,0.73,0.76,2026-08-23,907,N,VIIRS,n,2.0NRT,311.42,5.39,D
35.68115,43.87573,355.18,0.73,0.76,2026-08-23,907,N,VIIRS,n,2.0NRT,316.04,29.2,D
35.68791,43.87283,346.55,0.73,0.76,2026-08-23,907,N,VIIRS,n,2.0NRT,311.21,6.81,D
35.72437,44.03648,346.66,0.72,0.75,2026-08-23,907,N,VIIRS,n,2.0NRT,310.46,8.87,D
35.72675,44.03688,346.14,0.72,0.75,2026-08-23,907,N,VIIRS,n,2.0NRT,310.17,6.18,D
35.97945,43.76799,342.84,0.73,0.76,2026-08-23,907,N,VIIRS,n,2.0NRT,311.21,4.08,D
36.32485,43.29826,345.74,0.75,0.77,2026-08-23,907,N,VIIRS,n,2.0NRT,313.72,13.5,D
36.32764,43.29606,350.58,0.75,0.77,2026-08-23,907,N,VIIRS,n,2.0NRT,313.83,16.63,D
36.83223,42.91602,337.85,0.76,0.77,2026-08-23,907,N,VIIRS,n,2.0NRT,307.67,3.07,D
36.86723,43.48855,335.25,0.71,0.75,2026-08-23,907,N,VIIRS,n,2.0NRT,303.08,7.21,D
37.16589,42.69575,340.67,0.76,0.77,2026-08-23,907,N,VIIRS,n,2.0NRT,305.32,3.71,D
37.16927,42.69438,340.71,0.76,0.77,2026-08-23,907,N,VIIRS,n,2.0NRT,305.47,6.32,D
42.02817,44.0174,348.43,0.48,0.64,2026-08-23,909,N,VIIRS,n,2.0NRT,300.85,5.39,D
42.03035,44.01257,333.22,0.48,0.64,2026-08-23,909,N,VIIRS,n,2.0NRT,299.2,5.7,D
35.52966,44.33995,350.26,0.53,0.5,2026-08-23,1047,N,VIIRS,n,2.0NRT,318.53,8.62,D
35.72229,44.04143,356.2,0.51,0.49,2026-08-23,1047,N,VIIRS,n,2.0NRT,322.68,26.76,D
35.7734,43.99725,347.24,0.51,0.49,2026-08-23,1047,N,VIIRS,n,2.0NRT,322.02,21.36,D
36.40902,37.20901,346.26,0.4,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,316.92,3.26,D
36.47861,39.59827,350.55,0.47,0.4,2026-08-23,1047,N,VIIRS,n,2.0NRT,324.11,6.24,D
36.5187,37.04984,341.09,0.4,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,312.33,2.36,D
36.5208,37.0403,353.32,0.4,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,316.73,6.1,D
36.52415,37.03957,345.16,0.4,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,313.87,6.05,D
36.52478,37.04398,343.28,0.4,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,315.91,20.77,D
36.62995,43.54611,348.56,0.49,0.48,2026-08-23,1047,N,VIIRS,n,2.0NRT,320.53,7.3,D
36.67079,37.23421,348.76,0.4,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,316.22,5.57,D
36.7035,38.77355,349.23,0.44,0.38,2026-08-23,1047,N,VIIRS,n,2.0NRT,324.04,17.76,D
36.71369,40.54132,349.76,0.52,0.41,2026-08-23,1047,N,VIIRS,n,2.0NRT,320.19,6.75,D
36.72957,36.21227,344.17,0.39,0.36,2026-08-23,1047,N,VIIRS,n,2.0NRT,306.78,5.91,D
36.76056,39.84869,354.18,0.48,0.4,2026-08-23,1047,N,VIIRS,n,2.0NRT,328.65,10.36,D
36.76426,39.84806,351.17,0.48,0.4,2026-08-23,1047,N,VIIRS,n,2.0NRT,325.0,10.36,D
36.7755,43.3253,350.49,0.48,0.48,2026-08-23,1047,N,VIIRS,n,2.0NRT,319.41,9.68,D
36.86905,43.48963,346.18,0.49,0.48,2026-08-23,1047,N,VIIRS,n,2.0NRT,311.3,7.33,D
36.94086,42.17296,349.46,0.42,0.45,2026-08-23,1047,N,VIIRS,n,2.0NRT,320.78,5.2,D
36.98347,41.32011,349.13,0.57,0.43,2026-08-23,1047,N,VIIRS,n,2.0NRT,322.78,9.15,D
36.98746,41.31947,355.03,0.57,0.43,2026-08-23,1047,N,VIIRS,n,2.0NRT,322.02,9.15,D
37.03679,35.91441,337.6,0.39,0.36,2026-08-23,1047,N,VIIRS,n,2.0NRT,303.04,6.42,D
37.04009,35.91365,347.17,0.39,0.36,2026-08-23,1047,N,VIIRS,n,2.0NRT,301.87,6.42,D
37.04033,40.62389,348.53,0.53,0.42,2026-08-23,1047,N,VIIRS,n,2.0NRT,318.47,15.17,D
37.04803,40.62259,349.46,0.53,0.42,2026-08-23,1047,N,VIIRS,n,2.0NRT,319.25,20.12,D
37.10843,42.23633,352.48,0.42,0.45,2026-08-23,1047,N,VIIRS,n,2.0NRT,319.95,15.62,D
37.11263,42.23568,354.53,0.42,0.45,2026-08-23,1047,N,VIIRS,n,2.0NRT,329.11,15.62,D
37.13227,35.69234,341.28,0.38,0.36,2026-08-23,1047,N,VIIRS,n,2.0NRT,303.15,5.67,D
38.26625,37.10498,347.26,0.41,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,314.15,6.21,D
38.31232,37.03292,353.67,0.41,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,321.93,16.16,D
38.31633,37.03679,349.17,0.41,0.37,2026-08-23,1047,N,VIIRS,n,2.0NRT,318.79,16.16,D
38.63564,40.65396,351.58,0.55,0.43,2026-08-23,1047,N,VIIRS,n,2.0NRT,314.71,10.35,D
39.31094,35.41316,352.09,0.39,0.36,2026-08-23,1047,N,VIIRS,n,2.0NRT,322.78,25.74,D
39.31424,35.41235,355.9,0.39,0.36,2026-08-23,1047,N,VIIRS,n,2.0NRT,319.49,6.11,D
38.74661,26.9444,346.3,0.45,0.47,2026-08-23,1049,N,VIIRS,n,2.0NRT,317.44,10.23,D
39.91368,32.77537,346.05,0.4,0.37,2026-08-23,1049,N,VIIRS,n,2.0NRT,310.09,3.79,D
39.95584,32.77778,339.68,0.4,0.37,2026-08-23,1049,N,VIIRS,n,2.0NRT,309.57,2.56,D
40.0798,32.80264,354.08,0.39,0.37,2026-08-23,1049,N,VIIRS,n,2.0NRT,314.42,9.18,D
40.73322,35.64957,339.38,0.39,0.36,2026-08-23,1049,N,VIIRS,n,2.0NRT,310.86,2.38,D
40.80877,32.92697,347.08,0.39,0.36,2026-08-23,1049,N,VIIRS,n,2.0NRT,312.86,4.74,D
40.86931,29.52543,336.77,0.48,0.4,2026-08-23,1049,N,VIIRS,n,2.0NRT,309.25,5.77,D
40.87062,29.45411,339.92,0.48,0.4,2026-08-23,1049,N,VIIRS,n,2.0NRT,310.71,6.03,D
40.8729,29.5242,337.23,0.48,0.4,2026-08-23,1049,N,VIIRS,n,2.0NRT,308.18,3.93,D
41.24182,36.46362,343.64,0.41,0.37,2026-08-23,1049,N,VIIRS,n,2.0NRT,310.61,8.87,D
41.88197,25.71235,332.71,0.44,0.46,2026-08-23,1049,N,VIIRS,n,2.0NRT,304.32,10.98,D
41.88314,25.71747,343.28,0.44,0.46,2026-08-23,1049,N,VIIRS,n,2.0NRT,305.27,15.81,D
41.88604,25.71037,348.91,0.44,0.46,2026-08-23,1049,N,VIIRS,n,2.0NRT,308.97,10.04,D
41.88721,25.71553,346.55,0.44,0.46,2026-08-23,1049,N,VIIRS,n,2.0NRT,308.58,10.82,D
41.89013,25.70849,336.01,0.44,0.46,2026-08-23,1049,N,VIIRS,n,2.0NRT,304.72,10.04,D
41.8913,25.71366,335.4,0.44,0.46,2026-08-23,1049,N,VIIRS,n,2.0NRT,304.04,10.82,D
41.87041,25.69325,353.14,0.67,0.74,2026-08-23,1229,N,VIIRS,n,2.0NRT,296.45,15.38,D
41.87045,25.7011,351.4,0.68,0.74,2026-08-23,1229,N,VIIRS,n,2.0NRT,297.53,24.76,D
41.8774,25.70147,340.91,0.68,0.74,2026-08-23,1229,N,VIIRS,n,2.0NRT,296.65,9.95,D
41.87745,25.70995,346.6,0.68,0.74,2026-08-23,1229,N,VIIRS,n,2.0NRT,298.16,9.95,D
41.88344,25.71168,331.02,0.68,0.74,2026-08-23,1229,N,VIIRS,n,2.0NRT,297.42,6.18,D
42.05588,25.89139,347.86,0.69,0.74,2026-08-23,1229,N,VIIRS,n,2.0NRT,295.08,20.98,D
42.06286,25.88272,367.0,0.69,0.74,2026-08-23,1229,N,VIIRS,h,2.0NRT,295.56,20.98,D
42.06288,25.89123,367.0,0.69,0.74,2026-08-23,1229,N,VIIRS,h,2.0NRT,298.71,20.98,D
35.51056,44.37584,309.92,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.4,1.77,N
35.5262,44.34423,317.58,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,297.22,1.83,N
35.52692,44.33997,307.7,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.98,1.38,N
35.53022,44.3408,338.5,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.66,3.14,N
35.53424,44.33736,324.58,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.32,3.14,N
35.56559,44.28551,336.95,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.12,4.0,N
35.62875,44.00964,330.39,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,316.02,25.15,N
35.62945,44.0054,310.97,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.52,25.15,N
35.66018,43.96453,311.67,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.05,3.36,N
35.66348,43.96534,333.47,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.85,3.36,N
35.67776,44.06588,328.47,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.99,1.59,N
35.67846,44.06164,310.36,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.59,1.59,N
35.68462,43.87819,329.68,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,322.35,46.95,N
35.68532,43.87397,325.78,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,301.17,23.13,N
35.68774,43.7122,329.68,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.7,5.71,N
35.68791,43.879,314.09,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.93,1.38,N
35.69103,43.713,351.08,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,308.45,5.71,N
35.6924,43.70457,345.63,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,305.55,6.83,N
35.69432,43.71379,333.48,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,305.45,4.23,N
35.69501,43.70958,330.97,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,305.81,3.35,N
35.69569,43.70537,318.54,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.95,3.35,N
35.6983,43.71038,342.82,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,306.95,3.35,N
35.69842,43.68851,313.01,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,302.17,1.11,N
35.69898,43.70616,331.3,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,305.03,3.35,N
35.70171,43.68931,320.92,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.64,1.11,N
35.70227,43.70696,324.46,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,304.46,2.64,N
35.70295,43.70274,315.87,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.77,2.12,N
35.70568,43.68589,322.31,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.22,1.58,N
35.70624,43.70354,326.54,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,304.31,2.12,N
35.70636,43.68168,319.35,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.27,1.58,N
35.70897,43.68669,320.39,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.43,1.58,N
35.70953,43.70433,330.44,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,304.75,3.69,N
35.70965,43.68247,335.98,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,304.48,1.58,N
35.71021,43.70012,335.25,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,305.35,3.69,N
35.71238,43.66562,313.72,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,302.37,1.52,N
35.71282,43.7051,346.74,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,306.47,3.69,N
35.71294,43.68327,331.26,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.86,2.46,N
35.7135,43.7009,328.54,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,304.57,3.69,N
35.71611,43.70585,339.87,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,307.27,4.03,N
35.71679,43.70166,318.7,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,304.63,4.03,N
35.71996,44.03477,310.65,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.26,2.05,N
35.72256,44.03982,327.94,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.24,12.67,N
35.72553,43.66878,316.29,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.17,1.61,N
35.72585,44.04062,337.43,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,307.46,12.67,N
35.72725,44.03216,311.2,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.94,2.42,N
35.73055,44.03296,333.25,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,301.24,4.67,N
35.77116,43.9945,329.87,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.11,2.34,N
35.77446,43.9953,327.69,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,301.05,2.34,N
35.78893,43.25105,318.31,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,302.0,1.52,N
35.82098,43.32867,320.34,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.21,2.11,N
35.82424,43.32769,310.67,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,297.74,1.25,N
35.95376,43.72954,313.46,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.65,2.54,N
35.96801,43.76817,313.02,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,301.25,3.1,N
35.9687,43.76395,324.48,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,301.02,4.22,N
35.97187,43.7637,311.2,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.45,2.6,N
35.97378,43.77298,317.56,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,301.32,3.15,N
35.97633,43.69554,308.35,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.03,1.41,N
35.98104,43.77037,343.27,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,306.16,7.1,N
35.99953,43.76172,336.29,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,303.18,4.76,N
36.00762,43.92219,310.31,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.3,2.01,N
36.01908,43.683,327.41,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.18,2.72,N
36.09896,43.63219,311.88,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,297.15,0.98,N
36.12536,43.7819,314.64,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,297.62,2.38,N
36.18238,44.14301,311.8,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.44,0.72,N
36.1985,43.49626,344.67,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,302.26,6.3,N
36.19917,43.49203,357.14,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,302.33,4.45,N
36.19985,43.48779,313.67,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.75,4.45,N
36.20246,43.49282,342.79,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,301.63,4.45,N
36.20313,43.48859,338.71,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.51,4.45,N
36.20642,43.48938,311.77,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.89,0.88,N
36.25771,44.38616,312.53,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.38,1.4,N
36.26582,33.72712,306.22,0.6,0.53,2026-08-23,2307,N,VIIRS,n,2.0NRT,293.46,2.07,N
36.33918,43.31728,311.0,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.02,0.43,N
36.34246,43.31807,313.56,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.02,0.72,N
36.35558,43.61867,311.55,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.92,1.14,N
36.44297,42.92969,312.82,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.92,0.82,N
36.74903,43.49769,310.4,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.46,1.84,N
36.75015,41.42457,317.94,0.41,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,293.97,1.03,N
36.77577,43.32721,312.69,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,300.85,4.23,N
36.77644,43.32294,332.42,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,302.7,5.28,N
36.8093,39.6504,302.85,0.46,0.39,2026-08-23,2307,N,VIIRS,n,2.0NRT,291.13,0.46,N
36.82464,40.266,303.98,0.44,0.38,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.75,0.99,N
36.83006,40.2519,316.87,0.44,0.38,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.88,1.31,N
36.86182,41.84404,306.52,0.4,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,295.58,0.67,N
36.86897,43.48953,319.98,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.95,2.28,N
36.88725,31.08113,305.89,0.43,0.62,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.46,1.5,N
36.89212,43.42879,322.94,0.38,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,295.47,2.15,N
36.89793,38.74594,309.55,0.51,0.41,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.17,1.56,N
36.90189,40.25618,304.96,0.44,0.38,2026-08-23,2307,N,VIIRS,n,2.0NRT,291.28,0.59,N
36.91447,41.89486,309.6,0.4,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,295.84,0.93,N
36.93209,41.4457,308.24,0.41,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,294.87,1.23,N
36.94033,42.17065,309.86,0.39,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,297.01,1.35,N
36.94367,42.17141,323.13,0.39,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.69,2.4,N
36.94611,42.13104,331.42,0.4,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.94,3.57,N
36.94787,42.7789,309.44,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,297.33,1.33,N
36.94944,42.13179,311.75,0.4,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,298.19,1.25,N
36.95071,41.4873,310.95,0.41,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,295.0,0.99,N
36.96386,42.0802,315.65,0.4,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,295.31,1.41,N
36.97163,40.73914,303.48,0.43,0.38,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.23,0.42,N
37.02924,41.11745,309.8,0.42,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.19,1.8,N
37.02987,41.11279,326.58,0.42,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.69,1.8,N
37.0305,41.10812,327.33,0.42,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.37,2.24,N
37.04344,40.98545,342.34,0.42,0.38,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.52,6.55,N
37.04407,40.98074,326.21,0.42,0.38,2026-08-23,2307,N,VIIRS,n,2.0NRT,293.63,6.55,N
37.07961,42.55638,311.35,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,299.02,2.09,N
37.13874,42.79351,308.29,0.39,0.36,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.89,1.29,N
37.29367,37.15686,309.41,0.41,0.45,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.14,0.98,N
37.33689,40.80262,310.1,0.43,0.38,2026-08-23,2307,N,VIIRS,n,2.0NRT,295.27,1.47,N
37.35174,37.16144,312.76,0.41,0.45,2026-08-23,2307,N,VIIRS,n,2.0NRT,296.73,1.22,N
37.47575,39.34653,312.33,0.48,0.4,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.63,0.75,N
37.75534,40.29567,308.4,0.45,0.39,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.68,0.92,N
38.13858,30.89136,301.21,0.45,0.63,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.76,1.25,N
38.14314,30.88806,308.6,0.45,0.63,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.2,1.69,N
38.38562,42.32714,315.55,0.4,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.38,1.21,N
38.38628,42.32246,307.77,0.4,0.37,2026-08-23,2307,N,VIIRS,n,2.0NRT,286.86,1.21,N
38.47021,31.48893,345.76,0.42,0.61,2026-08-23,2307,N,VIIRS,n,2.0NRT,288.57,5.36,N
38.47045,31.48397,367.0,0.42,0.61,2026-08-23,2307,N,VIIRS,h,2.0NRT,288.76,9.49,N
38.47592,31.4894,296.66,0.42,0.61,2026-08-23,2307,N,VIIRS,n,2.0NRT,285.37,5.36,N
38.47616,31.48444,346.6,0.42,0.61,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.92,9.49,N
38.60877,36.28161,296.64,0.47,0.47,2026-08-23,2307,N,VIIRS,n,2.0NRT,284.5,0.94,N
38.66116,30.6173,299.95,0.47,0.64,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.8,0.5,N
38.70462,32.56445,298.19,0.37,0.58,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.18,0.64,N
38.74468,26.94923,305.45,0.74,0.76,2026-08-23,2307,N,VIIRS,n,2.0NRT,294.2,1.69,N
38.85654,39.69657,311.69,0.48,0.4,2026-08-23,2307,N,VIIRS,n,2.0NRT,292.78,2.83,N
38.85754,35.7668,300.55,0.5,0.49,2026-08-23,2307,N,VIIRS,n,2.0NRT,289.73,1.21,N
38.8622,32.4327,311.39,0.38,0.59,2026-08-23,2307,N,VIIRS,n,2.0NRT,283.04,1.25,N
38.86763,32.43337,317.92,0.38,0.59,2026-08-23,2307,N,VIIRS,n,2.0NRT,285.8,1.25,N
38.86789,32.42891,295.77,0.38,0.59,2026-08-23,2307,N,VIIRS,n,2.0NRT,284.8,1.25,N
38.87983,32.10897,309.99,0.39,0.6,2026-08-23,2307,N,VIIRS,n,2.0NRT,286.63,1.09,N
38.88537,32.1095,299.07,0.39,0.6,2026-08-23,2307,N,VIIRS,n,2.0NRT,287.28,1.09,N
38.88563,32.10461,309.92,0.39,0.6,2026-08-23,2307,N,VIIRS,n,2.0NRT,286.93,2.03,N
38.97129,41.25546,306.32,0.43,0.38,2026-08-23,2307,N,VIIRS,n,2.0NRT,290.73,0.58,N
