latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
40.78316,29.59904,303.32,0.5,0.49,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.61,1.55,N
40.78366,29.59953,302.91,0.5,0.49,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.6,1.13,N
40.93525,35.88308,298.22,0.41,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,283.49,0.85,N
41.02259,28.55464,312.24,0.57,0.52,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.7,2.05,N
41.0279,36.09733,298.33,0.41,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,285.06,0.44,N
41.10892,37.32431,301.11,0.39,0.36,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.26,0.5,N
41.17652,32.6342,307.67,0.54,0.42,2026-06-24,2331,N,VIIRS,n,2.0NRT,289.29,1.56,N
41.24217,36.4637,333.66,0.4,0.37,2026-06-24,2331,N,VIIRS,n,2.0NRT,293.23,5.92,N
41.26098,31.42976,300.99,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,290.47,1.19,N
41.26563,31.42545,306.47,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.66,2.35,N
41.26589,31.42787,301.79,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,291.15,1.17,N
41.26635,31.42286,307.02,0.41,0.45,2026-06-24,2331,N,VIIRS,n,2.0NRT,292.09,1.46,N
41.63127,27.68576,302.55,0.32,0.55,2026-06-24,2331,N,VIIRS,n,2.0NRT,289.76,0.6,N
38.74784,26.94711,307.82,0.49,0.65,2026-06-25,111,N,VIIRS,n,2.0NRT,289.45,1.04,N
39.09207,27.51241,300.44,0.51,0.66,2026-06-25,111,N,VIIRS,n,2.0NRT,287.57,0.8,N
39.48545,30.04081,299.01,0.66,0.73,2026-06-25,111,N,VIIRS,n,2.0NRT,284.08,1.38,N
39.48782,30.03865,299.71,0.66,0.73,2026-06-25,111,N,VIIRS,n,2.0NRT,284.15,1.12,N
39.86556,26.24262,309.96,0.42,0.61,2026-06-25,111,N,VIIRS,n,2.0NRT,290.04,1.68,N
39.86819,26.24268,304.57,0.42,0.61,2026-06-25,111,N,VIIRS,n,2.0NRT,288.8,1.4,N
40.59288,26.88234,303.36,0.43,0.62,2026-06-25,111,N,VIIRS,n,2.0NRT,288.78,3.4,N
40.5942,26.87774,349.59,0.43,0.62,2026-06-25,111,N,VIIRS,n,2.0NRT,289.45,7.46,N
40.59462,26.88134,339.6,0.43,0.62,2026-06-25,111,N,VIIRS,n,2.0NRT,289.48,6.86,N
40.59594,26.87684,346.05,0.43,0.62,2026-06-25,111,N,VIIRS,n,2.0NRT,290.04,10.1,N
40.5983,26.88513,307.12,0.43,0.62,2026-06-25,111,N,VIIRS,n,2.0NRT,289.37,2.98,N
40.59961,26.88057,335.86,0.43,0.62,2026-06-25,111,N,VIIRS,n,2.0NRT,290.32,4.9,N
40.60005,26.88409,303.05,0.43,0.62,2026-06-25,111,N,VIIRS,n,2.0NRT,288.93,1.12,N
40.7595,29.7592,301.21,0.59,0.7,2026-06-25,111,N,VIIRS,n,2.0NRT,289.65,1.5,N
41.01867,27.96169,310.42,0.48,0.64,2026-06-25,111,N,VIIRS,n,2.0NRT,289.34,1.48,N
41.02036,28.55007,304.87,0.51,0.66,2026-06-25,111,N,VIIRS,n,2.0NRT,289.27,0.92,N
41.02088,28.55036,306.0,0.51,0.66,2026-06-25,111,N,VIIRS,n,2.0NRT,289.24,0.91,N
41.17814,32.62743,297.01,0.77,0.77,2026-06-25,111,N,VIIRS,n,2.0NRT,284.57,1.72,N
35.52987,44.34136,340.94,0.58,0.69,2026-06-25,911,N,VIIRS,n,2.0NRT,308.92,3.55,D
35.52999,44.34425,343.84,0.58,0.69,2026-06-25,911,N,VIIRS,n,2.0NRT,309.64,5.72,D
35.62654,44.00818,351.1,0.6,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,309.71,14.32,D
35.62794,44.00959,355.78,0.6,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,311.35,15.14,D
35.62848,44.01461,367.0,0.59,0.7,2026-06-25,911,N,VIIRS,h,2.0NRT,313.31,26.67,D
35.62984,44.01605,350.35,0.6,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,310.19,15.14,D
35.66256,43.96403,346.31,0.6,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,308.99,8.67,D
35.66449,43.97049,347.99,0.6,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,309.1,10.98,D
35.68499,43.87366,352.1,0.6,0.71,2026-06-25,911,N,VIIRS,n,2.0NRT,309.3,37.33,D
35.68691,43.88014,367.0,0.6,0.71,2026-06-25,911,N,VIIRS,h,2.0NRT,315.75,37.33,D
35.72246,44.04739,350.24,0.59,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,308.53,7.9,D
35.7268,44.03843,346.55,0.59,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,307.59,9.23,D
35.7287,44.04486,352.58,0.59,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,309.78,11.64,D
35.77103,43.9985,349.39,0.59,0.7,2026-06-25,911,N,VIIRS,n,2.0NRT,309.99,6.45,D
35.91131,43.78721,345.55,0.6,0.71,2026-06-25,911,N,VIIRS,n,2.0NRT,309.76,4.26,D
35.91228,43.78954,345.29,0.6,0.71,2026-06-25,911,N,VIIRS,n,2.0NRT,309.82,5.13,D
35.98348,43.76897,342.42,0.6,0.71,2026-06-25,911,N,VIIRS,n,2.0NRT,308.94,3.9,D
36.32232,43.292,357.6,0.62,0.71,2026-06-25,911,N,VIIRS,n,2.0NRT,314.16,17.15,D
36.32439,43.29874,367.0,0.62,0.71,2026-06-25,911,N,VIIRS,h,2.0NRT,309.75,17.15,D
36.32529,43.2929,367.0,0.62,0.71,2026-06-25,911,N,VIIRS,h,2.0NRT,314.87,25.48,D
36.32734,43.29968,340.51,0.62,0.71,2026-06-25,911,N,VIIRS,n,2.0NRT,307.69,23.93,D
36.54713,42.94744,367.0,0.64,0.72,2026-06-25,911,N,VIIRS,h,2.0NRT,312.08,18.92,D
36.54887,42.94351,347.14,0.64,0.72,2026-06-25,911,N,VIIRS,n,2.0NRT,307.89,10.13,D
36.55099,42.95046,347.89,0.64,0.72,2026-06-25,911,N,VIIRS,n,2.0NRT,310.33,11.8,D
36.76523,42.54678,345.38,0.66,0.73,2026-06-25,911,N,VIIRS,n,2.0NRT,307.23,3.83,D
36.76645,42.54456,340.37,0.66,0.73,2026-06-25,911,N,VIIRS,n,2.0NRT,307.39,6.42,D
36.77691,43.32847,351.84,0.6,0.71,2026-06-25,911,N,VIIRS,n,2.0NRT,303.88,7.65,D
36.94568,42.13721,336.79,0.68,0.74,2026-06-25,911,N,VIIRS,n,2.0NRT,306.48,4.04,D
37.13011,42.41181,352.65,0.65,0.73,2026-06-25,911,N,VIIRS,n,2.0NRT,307.1,14.55,D
37.18702,42.33477,367.0,0.66,0.73,2026-06-25,911,N,VIIRS,h,2.0NRT,310.18,23.97,D
37.18829,42.33235,367.0,0.65,0.73,2026-06-25,911,N,VIIRS,h,2.0NRT,308.61,14.48,D
37.19059,42.33968,344.31,0.65,0.73,2026-06-25,911,N,VIIRS,n,2.0NRT,307.22,14.82,D
37.19468,42.32925,367.0,0.65,0.73,2026-06-25,911,N,VIIRS,h,2.0NRT,302.62,14.48,D
37.19696,42.33654,333.08,0.65,0.73,2026-06-25,911,N,VIIRS,n,2.0NRT,307.25,14.82,D
40.34536,43.72668,328.99,0.46,0.63,2026-06-25,913,N,VIIRS,n,2.0NRT,297.6,2.73,D
41.99949,44.13081,329.84,0.39,0.59,2026-06-25,913,N,VIIRS,n,2.0NRT,292.93,2.04,D
41.99982,44.13218,328.18,0.39,0.59,2026-06-25,913,N,VIIRS,n,2.0NRT,291.66,1.35,D
35.52618,44.34267,345.83,0.33,0.55,2026-06-25,1051,N,VIIRS,n,2.0NRT,315.33,5.6,D
35.5313,44.34212,350.61,0.33,0.55,2026-06-25,1051,N,VIIRS,n,2.0NRT,315.4,6.38,D
35.62644,44.00888,355.63,0.63,0.54,2026-06-25,1051,N,VIIRS,n,2.0NRT,319.08,22.98,D
35.63148,44.00846,352.12,0.63,0.54,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.19,22.98,D
35.66417,43.96911,345.2,0.62,0.54,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.95,13.27,D
35.6876,43.87521,351.17,0.62,0.54,2026-06-25,1051,N,VIIRS,n,2.0NRT,315.89,23.73,D
35.72517,44.04032,351.81,0.63,0.54,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.75,44.8,D
35.77138,43.99804,346.0,0.63,0.54,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.22,12.48,D
35.84956,39.27869,338.87,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,310.88,4.44,D
35.9313,36.99521,338.7,0.43,0.38,2026-06-25,1051,N,VIIRS,n,2.0NRT,308.53,1.64,D
35.98082,43.76965,346.1,0.61,0.54,2026-06-25,1051,N,VIIRS,n,2.0NRT,315.8,6.59,D
35.99326,37.87941,342.01,0.46,0.39,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.77,3.65,D
35.99389,38.88114,349.15,0.51,0.41,2026-06-25,1051,N,VIIRS,n,2.0NRT,313.29,9.39,D
36.12926,37.39233,345.53,0.45,0.39,2026-06-25,1051,N,VIIRS,n,2.0NRT,313.16,8.41,D
36.17471,37.81753,345.2,0.46,0.39,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.68,8.35,D
36.28297,36.41338,339.85,0.42,0.37,2026-06-25,1051,N,VIIRS,n,2.0NRT,309.04,2.55,D
36.28527,36.5658,343.22,0.42,0.38,2026-06-25,1051,N,VIIRS,n,2.0NRT,310.21,7.24,D
36.2864,36.41269,340.73,0.42,0.37,2026-06-25,1051,N,VIIRS,n,2.0NRT,306.85,2.55,D
36.42209,43.00089,349.28,0.56,0.52,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.39,34.97,D
36.42981,43.30052,348.35,0.58,0.52,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.35,11.96,D
36.494,38.66931,352.37,0.5,0.41,2026-06-25,1051,N,VIIRS,n,2.0NRT,318.96,22.42,D
36.56668,39.03444,342.92,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.88,6.56,D
36.61758,35.5652,343.68,0.4,0.37,2026-06-25,1051,N,VIIRS,n,2.0NRT,302.8,4.79,D
36.61859,38.89295,344.71,0.52,0.41,2026-06-25,1051,N,VIIRS,n,2.0NRT,313.65,11.23,D
36.72991,36.20999,337.45,0.41,0.37,2026-06-25,1051,N,VIIRS,n,2.0NRT,305.84,7.66,D
36.73183,43.46095,344.62,0.6,0.53,2026-06-25,1051,N,VIIRS,n,2.0NRT,311.54,31.12,D
36.73288,39.66552,346.02,0.57,0.43,2026-06-25,1051,N,VIIRS,n,2.0NRT,311.39,8.77,D
36.73677,36.20858,336.11,0.41,0.37,2026-06-25,1051,N,VIIRS,n,2.0NRT,304.86,4.65,D
36.73775,39.10564,350.35,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.35,6.56,D
36.74082,36.2125,341.23,0.41,0.37,2026-06-25,1051,N,VIIRS,n,2.0NRT,305.58,4.65,D
36.74277,40.29822,346.74,0.41,0.45,2026-06-25,1051,N,VIIRS,n,2.0NRT,313.11,8.26,D
36.74322,40.30277,367.0,0.41,0.45,2026-06-25,1051,N,VIIRS,h,2.0NRT,312.33,8.26,D
36.74366,40.30733,349.18,0.41,0.45,2026-06-25,1051,N,VIIRS,n,2.0NRT,315.56,37.15,D
36.74689,40.29756,353.39,0.41,0.45,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.85,10.35,D
36.74734,40.30212,353.64,0.41,0.45,2026-06-25,1051,N,VIIRS,n,2.0NRT,316.83,10.35,D
36.74779,40.30669,353.57,0.41,0.45,2026-06-25,1051,N,VIIRS,n,2.0NRT,312.89,37.29,D
36.75009,40.28777,344.52,0.4,0.45,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.42,7.99,D
36.75055,40.29233,349.29,0.4,0.45,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.25,7.99,D
36.75322,39.10304,353.27,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.21,21.08,D
36.77164,39.0211,347.67,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,319.89,28.41,D
36.7755,39.02045,355.78,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,316.13,38.03,D
36.77761,43.32576,344.13,0.59,0.53,2026-06-25,1051,N,VIIRS,n,2.0NRT,309.75,6.68,D
36.84516,34.7126,335.42,0.39,0.36,2026-06-25,1051,N,VIIRS,n,2.0NRT,303.86,1.86,D
36.8528,39.0719,350.63,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,315.54,9.33,D
36.85346,39.07788,341.23,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,311.07,9.33,D
36.85601,39.06527,346.94,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,312.59,60.24,D
36.86374,39.06396,349.04,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,316.46,17.37,D
36.87283,34.73776,335.1,0.39,0.36,2026-06-25,1051,N,VIIRS,n,2.0NRT,303.7,0.84,D
36.8912,43.43396,336.2,0.6,0.53,2026-06-25,1051,N,VIIRS,n,2.0NRT,300.7,3.99,D
36.8931,39.15081,346.17,0.54,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.28,16.91,D
36.8934,39.14929,347.34,0.54,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,316.56,17.23,D
36.93404,38.97762,337.77,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,302.84,6.23,D
36.93789,38.97697,335.54,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,299.58,3.42,D
36.93983,38.78378,349.26,0.52,0.41,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.39,16.2,D
36.941,38.93406,355.0,0.52,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,321.09,45.62,D
36.94126,42.17288,344.12,0.51,0.49,2026-06-25,1051,N,VIIRS,n,2.0NRT,313.52,4.09,D
36.94328,39.13495,348.6,0.54,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,312.38,8.78,D
36.9455,38.93934,344.96,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,308.15,13.18,D
36.96739,38.95985,338.19,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,301.8,6.84,D
37.0213,39.05213,343.87,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,312.14,10.3,D
37.0374,39.01874,341.77,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,311.34,10.92,D
37.03944,39.14764,348.59,0.54,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.16,20.12,D
37.06699,39.0014,346.36,0.53,0.42,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.19,14.32,D
37.09795,40.10413,340.57,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,303.43,6.71,D
37.09993,40.10004,346.02,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.72,10.56,D
37.10403,40.09944,348.63,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.4,9.05,D
37.10813,40.09882,349.59,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.8,9.05,D
37.11034,40.12161,353.57,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,319.36,17.26,D
37.11079,40.12622,347.44,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,321.89,46.96,D
37.11267,40.10276,349.89,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,318.95,20.08,D
37.11444,40.12099,349.07,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,317.82,22.33,D
37.11489,40.12557,367.0,0.4,0.44,2026-06-25,1051,N,VIIRS,h,2.0NRT,336.28,116.9,D
37.11677,40.10213,350.18,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,314.1,20.08,D
37.1181,40.11583,353.94,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,322.14,22.33,D
37.12132,40.10608,346.55,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,313.81,20.12,D
37.12176,40.11068,355.75,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,318.89,20.12,D
37.12221,40.11523,354.12,0.4,0.44,2026-06-25,1051,N,VIIRS,n,2.0NRT,316.53,55.47,D
37.19052,42.33572,350.64,0.53,0.5,2026-06-25,1051,N,VIIRS,n,2.0NRT,319.66,73.75,D
37.19373,42.33979,349.77,0.53,0.5,2026-06-25,1051,N,VIIRS,n,2.0NRT,312.59,65.24,D
37.48877,36.91442,343.02,0.44,0.38,2026-06-25,1053,N,VIIRS,n,2.0NRT,315.56,3.85,D
37.91822,32.5732,367.0,0.39,0.36,2026-06-25,1053,N,VIIRS,h,2.0NRT,313.31,27.86,D
38.19762,27.17169,340.47,0.56,0.43,2026-06-25,1053,N,VIIRS,n,2.0NRT,308.89,7.12,D
38.27652,34.01451,345.33,0.39,0.36,2026-06-25,1053,N,VIIRS,n,2.0NRT,312.21,5.16,D
39.28006,34.42835,337.38,0.39,0.37,2026-06-25,1053,N,VIIRS,n,2.0NRT,309.0,1.16,D
39.38577,34.91023,348.18,0.4,0.37,2026-06-25,1053,N,VIIRS,n,2.0NRT,307.67,11.14,D
39.89999,28.87057,331.44,0.45,0.39,2026-06-25,1053,N,VIIRS,n,2.0NRT,304.11,3.27,D
40.03972,34.16409,353.78,0.39,0.36,2026-06-25,1053,N,VIIRS,n,2.0NRT,310.74,19.08,D
40.04306,34.16327,351.67,0.39,0.36,2026-06-25,1053,N,VIIRS,n,2.0NRT,316.14,19.08,D
40.44586,27.1367,339.0,0.52,0.41,2026-06-25,1053,N,VIIRS,n,2.0NRT,308.92,7.73,D
40.8331,33.2237,339.62,0.39,0.36,2026-06-25,1053,N,VIIRS,n,2.0NRT,308.97,2.31,D
40.83572,33.21831,343.83,0.39,0.36,2026-06-25,1053,N,VIIRS,n,2.0NRT,308.69,2.31,D
41.11211,26.71053,330.88,0.52,0.42,2026-06-25,1053,N,VIIRS,n,2.0NRT,296.97,30.9,D
38.89192,41.5686,297.52,0.39,0.36,2026-06-25,2312,N,VIIRS,n,2.0NRT,286.77,0.71,N
39.58482,43.9027,295.5,0.39,0.36,2026-06-25,2312,N,VIIRS,n,2.0NRT,285.49,0.35,N
39.72417,36.93567,298.21,0.55,0.43,2026-06-25,2312,N,VIIRS,n,2.0NRT,284.69,1.03,N
39.83897,30.30082,297.31,0.4,0.6,2026-06-25,2312,N,VIIRS,n,2.0NRT,285.41,0.67,N
39.83919,30.29585,296.46,0.4,0.6,2026-06-25,2312,N,VIIRS,n,2.0NRT,285.86,0.67,N
39.92651,40.66852,296.06,0.41,0.37,2026-06-25,2312,N,VIIRS,n,2.0NRT,284.0,0.73,N
39.94437,33.19176,315.41,0.57,0.52,2026-06-25,2312,N,VIIRS,n,2.0NRT,287.65,3.16,N
40.04865,32.65052,299.22,0.61,0.53,2026-06-25,2312,N,VIIRS,n,2.0NRT,287.06,0.74,N
40.18658,29.22395,303.45,0.46,0.64,2026-06-25,2312,N,VIIRS,n,2.0NRT,290.63,0.7,N
40.18932,29.2213,301.3,0.46,0.64,2026-06-25,2312,N,VIIRS,n,2.0NRT,290.85,0.55,N
40.26134,30.04196,301.94,0.42,0.61,2026-06-25,2312,N,VIIRS,n,2.0NRT,290.2,0.58,N
40.26197,30.0423,301.36,0.42,0.61,2026-06-25,2312,N,VIIRS,n,2.0NRT,289.73,0.62,N
40.76395,29.52777,313.47,0.45,0.63,2026-06-25,2312,N,VIIRS,n,2.0NRT,290.09,1.63,N
40.76985,29.52837,308.52,0.45,0.63,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.28,1.63,N
40.93493,35.88547,295.86,0.42,0.45,2026-06-25,2312,N,VIIRS,n,2.0NRT,283.61,1.12,N
41.02618,36.09878,299.91,0.41,0.45,2026-06-25,2312,N,VIIRS,n,2.0NRT,287.13,0.9,N
41.10852,37.32037,299.39,0.55,0.42,2026-06-25,2312,N,VIIRS,n,2.0NRT,289.28,0.58,N
41.17687,32.63475,306.6,0.62,0.54,2026-06-25,2312,N,VIIRS,n,2.0NRT,290.6,1.68,N
41.17828,32.63677,303.77,0.62,0.54,2026-06-25,2312,N,VIIRS,n,2.0NRT,290.04,2.74,N
41.24224,36.46299,332.59,0.4,0.44,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.93,3.46,N
41.25362,31.413,306.88,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.13,1.52,N
41.25538,31.41425,325.42,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.74,2.12,N
41.2556,31.40981,308.33,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.2,1.87,N
41.25798,31.43134,303.05,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.48,0.65,N
41.25824,31.42688,302.52,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.83,0.65,N
41.25874,31.41793,302.74,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,290.62,1.75,N
41.25899,31.41348,313.65,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.32,1.52,N
41.26007,31.42816,309.39,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.84,0.76,N
41.2603,31.42366,301.82,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.62,0.76,N
41.26544,31.42868,304.64,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,291.29,0.76,N
41.26567,31.42422,306.67,0.36,0.57,2026-06-25,2312,N,VIIRS,n,2.0NRT,293.74,0.76,N
41.91751,44.41494,300.98,0.39,0.36,2026-06-25,2312,N,VIIRS,n,2.0NRT,288.44,0.58,N
35.52529,44.34197,305.92,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.76,1.38,N
35.52874,44.34289,325.86,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.74,1.38,N
35.52957,44.33827,311.54,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.42,1.87,N
35.53301,44.33919,317.84,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.27,2.54,N
35.53385,44.33456,330.25,0.43,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.44,2.54,N
35.56651,44.28245,309.01,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.58,1.35,N
35.58356,44.24833,305.87,0.42,0.38,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.85,1.04,N
35.62749,44.00628,332.18,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.27,4.17,N
35.63008,44.01173,308.44,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.02,3.94,N
35.63089,44.00721,339.06,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,308.07,21.86,N
35.66367,43.96363,340.17,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,304.77,16.39,N
35.6772,44.06739,315.91,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.53,1.55,N
35.67801,44.06285,310.48,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.36,1.55,N
35.6832,43.87424,320.75,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.32,27.22,N
35.68578,43.87967,320.65,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.06,27.22,N
35.68659,43.87514,329.54,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,319.31,27.22,N
35.68917,43.88056,307.0,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.9,1.57,N
35.68998,43.87605,308.64,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.36,1.57,N
35.72359,44.03877,341.75,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.46,6.24,N
35.727,44.03965,342.1,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,302.89,11.67,N
35.72864,44.03059,325.16,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.74,2.26,N
35.73204,44.03148,325.24,0.42,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.53,2.26,N
35.7742,43.99514,331.23,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,300.13,6.14,N
35.86218,44.05547,304.76,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.41,1.89,N
35.86558,44.05638,334.68,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.95,1.89,N
35.93752,43.37055,310.46,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.64,1.1,N
35.93828,43.36617,305.62,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.6,0.59,N
35.94086,43.37143,334.68,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.58,3.46,N
35.94163,43.36703,320.1,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,294.88,1.43,N
35.95259,43.72589,313.6,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,297.97,1.97,N
35.96656,43.76694,310.49,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,298.85,2.82,N
35.96738,43.70189,307.67,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.48,1.15,N
35.97071,43.76339,332.26,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,300.31,5.79,N
35.97245,43.77074,310.3,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,299.55,3.06,N
35.97251,43.7733,315.46,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,299.51,3.41,N
35.97567,43.69479,307.29,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.61,1.06,N
35.97966,36.99723,332.4,0.5,0.41,2026-06-25,2314,N,VIIRS,n,2.0NRT,293.24,2.32,N
35.97998,43.76811,317.86,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,299.51,5.15,N
35.98033,36.9917,304.16,0.5,0.41,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.35,2.32,N
35.98334,43.76903,341.35,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,304.73,5.15,N
35.9992,43.75927,332.64,0.41,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,300.83,4.56,N
36.02011,43.68087,334.56,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,298.89,4.54,N
36.099,43.63221,313.48,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,295.56,0.89,N
36.12435,43.53027,311.93,0.4,0.37,2026-06-25,2314,N,VIIRS,n,2.0NRT,296.53,1.78,N
36.15016,37.7493,305.9,0.46,0.39,2026-06-25,2314,N,VIIRS,n,2.0NRT,292.53,0.56,N
