latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
36.16108,43.92459,308.32,0.41,0.61,2026-07-30,2218,N,VIIRS,n,2.0NRT,298.07,1.72,N
36.59076,43.71055,311.1,0.43,0.62,2026-07-30,2218,N,VIIRS,n,2.0NRT,299.65,1.11,N
36.71299,40.97023,313.97,0.61,0.71,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.2,3.78,N
36.71963,40.97062,333.37,0.61,0.71,2026-07-30,2218,N,VIIRS,n,2.0NRT,294.75,3.78,N
36.91475,42.09233,320.48,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,295.6,3.51,N
36.92103,42.09289,326.5,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,296.6,4.89,N
36.92127,42.08668,335.99,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,297.46,4.89,N
36.92151,42.08049,326.05,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,296.06,4.51,N
36.92466,42.08681,325.16,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,296.77,4.2,N
36.92487,42.0806,335.25,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,297.83,4.2,N
36.92507,42.07439,306.84,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,294.81,3.87,N
36.9278,42.08088,312.98,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,296.48,4.51,N
36.9386,42.12522,309.46,0.52,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,296.02,2.36,N
36.9405,42.17336,304.08,0.52,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.26,1.05,N
36.94071,42.16737,311.14,0.52,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.71,1.05,N
36.94289,42.17347,308.68,0.52,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.99,1.41,N
36.94314,42.1675,310.46,0.52,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.68,1.91,N
36.94461,42.13177,313.05,0.52,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,295.4,3.22,N
36.9458,40.49911,317.9,0.64,0.72,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.31,2.64,N
36.94824,42.13205,317.05,0.52,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,295.54,1.68,N
36.94846,42.126,307.36,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,296.69,2.97,N
36.96256,42.08321,306.15,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.43,0.97,N
36.96548,42.08336,307.69,0.53,0.67,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.7,1.62,N
36.96771,40.93169,302.61,0.61,0.71,2026-07-30,2218,N,VIIRS,n,2.0NRT,292.21,0.84,N
36.98289,41.46881,309.3,0.57,0.69,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.54,2.27,N
36.9829,41.46933,309.94,0.57,0.69,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.64,1.92,N
36.98957,41.46262,308.57,0.57,0.69,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.42,1.74,N
36.98962,41.46312,309.11,0.57,0.69,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.56,1.92,N
36.98978,41.45595,307.58,0.57,0.69,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.09,1.74,N
36.98986,41.45648,308.26,0.57,0.69,2026-07-30,2218,N,VIIRS,n,2.0NRT,293.23,2.18,N
37.03012,41.96432,312.59,0.54,0.68,2026-07-30,2218,N,VIIRS,n,2.0NRT,294.85,1.54,N
37.03218,41.96613,308.69,0.54,0.68,2026-07-30,2218,N,VIIRS,n,2.0NRT,294.15,1.56,N
37.0593,41.11329,304.07,0.6,0.7,2026-07-30,2218,N,VIIRS,n,2.0NRT,292.68,0.77,N
37.07915,42.55859,315.09,0.5,0.66,2026-07-30,2218,N,VIIRS,n,2.0NRT,299.97,5.54,N
37.09624,41.11739,322.49,0.6,0.7,2026-07-30,2218,N,VIIRS,n,2.0NRT,294.42,4.98,N
37.09644,41.11034,336.76,0.6,0.7,2026-07-30,2218,N,VIIRS,n,2.0NRT,295.18,8.32,N
37.09887,41.11647,330.36,0.6,0.7,2026-07-30,2218,N,VIIRS,n,2.0NRT,294.6,4.06,N
37.0991,41.10942,321.49,0.6,0.7,2026-07-30,2218,N,VIIRS,n,2.0NRT,294.32,4.06,N
37.80093,39.02595,310.31,0.78,0.78,2026-07-30,2218,N,VIIRS,n,2.0NRT,295.91,3.68,N
35.52366,44.34262,315.36,0.5,0.66,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.57,3.21,N
35.52715,44.34624,315.46,0.5,0.66,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.95,4.48,N
35.52861,44.34101,344.45,0.5,0.66,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.85,4.48,N
35.5295,44.34492,321.29,0.5,0.66,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.77,3.21,N
35.53009,44.33574,323.82,0.5,0.66,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.51,4.55,N
35.53099,44.3397,350.51,0.5,0.65,2026-07-30,2358,N,VIIRS,n,2.0NRT,302.01,3.21,N
35.53251,44.33441,319.57,0.5,0.65,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.77,6.4,N
35.53593,44.33802,326.86,0.5,0.66,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.65,4.55,N
35.53807,44.20189,310.53,0.49,0.65,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.36,1.05,N
35.54081,44.205,308.55,0.49,0.65,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.62,0.99,N
35.56643,44.2836,339.41,0.49,0.65,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.96,4.35,N
35.62513,44.0085,327.98,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.84,2.6,N
35.62654,44.00349,313.75,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.43,2.64,N
35.62669,44.01098,342.15,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.36,14.41,N
35.62807,44.00597,367.0,0.47,0.64,2026-07-30,2358,N,VIIRS,h,2.0NRT,303.72,24.89,N
35.63078,44.01104,355.6,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,302.13,12.45,N
35.63219,44.00604,352.95,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,301.03,14.49,N
35.66225,43.96693,316.77,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.26,2.08,N
35.66368,43.96182,314.68,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.52,2.41,N
35.67908,44.06586,311.68,0.48,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.83,1.11,N
35.68194,43.87411,331.71,0.46,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.19,10.41,N
35.68619,43.88146,317.31,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.99,10.41,N
35.68761,43.8764,367.0,0.46,0.64,2026-07-30,2358,N,VIIRS,h,2.0NRT,309.87,10.41,N
35.6968,36.25416,345.95,0.56,0.43,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.99,15.22,N
35.70057,36.25581,335.64,0.56,0.43,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.7,4.39,N
35.70435,36.25737,307.23,0.56,0.43,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.03,4.39,N
35.72199,44.03781,320.91,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,301.34,5.27,N
35.72355,44.04315,340.54,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,302.14,7.94,N
35.72496,44.03804,354.64,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,302.67,7.94,N
35.72631,44.04501,320.9,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,301.37,7.94,N
35.72635,44.03299,314.13,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,301.4,3.48,N
35.72777,44.03986,367.0,0.47,0.64,2026-07-30,2358,N,VIIRS,h,2.0NRT,304.15,5.27,N
35.72921,44.03478,319.38,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,301.46,5.27,N
35.73061,44.02981,316.18,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,301.73,3.09,N
35.73213,44.03506,316.95,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,301.69,3.48,N
35.77205,43.99537,340.97,0.47,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,302.39,4.18,N
35.81277,44.20412,317.78,0.48,0.65,2026-07-30,2358,N,VIIRS,n,2.0NRT,301.2,3.09,N
35.81567,44.21652,314.44,0.48,0.65,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.86,1.25,N
35.96636,43.76813,313.74,0.45,0.63,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.53,5.42,N
35.97867,43.76867,316.18,0.45,0.63,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.81,4.64,N
35.98418,43.77126,334.49,0.45,0.63,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.54,3.7,N
35.99859,43.76229,330.28,0.45,0.63,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.22,2.72,N
35.99928,43.76163,330.76,0.45,0.63,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.21,3.63,N
36.01488,43.68216,306.31,0.45,0.63,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.92,1.82,N
36.02045,43.68442,321.57,0.45,0.63,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.45,4.19,N
36.02154,43.68057,320.34,0.44,0.63,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.93,3.44,N
36.09789,43.62843,304.78,0.44,0.62,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.65,0.86,N
36.13118,40.81041,309.19,0.62,0.54,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.28,2.41,N
36.13172,40.80953,308.87,0.62,0.54,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.6,2.3,N
36.16315,33.43937,335.15,0.42,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.42,11.19,N
36.1666,33.44016,367.0,0.42,0.38,2026-07-30,2358,N,VIIRS,h,2.0NRT,332.37,57.44,N
36.16749,33.43539,329.81,0.42,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.61,57.44,N
36.17005,33.44099,340.46,0.42,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,304.84,57.44,N
36.42861,37.09085,308.81,0.39,0.44,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.92,0.6,N
36.53599,36.37747,308.25,0.54,0.42,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.38,1.18,N
36.54247,44.48407,309.39,0.48,0.64,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.12,2.79,N
36.71908,36.19979,317.11,0.53,0.42,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.04,4.21,N
36.72016,36.20082,312.52,0.53,0.42,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.55,3.98,N
36.72922,36.20926,311.45,0.53,0.42,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.79,3.28,N
36.73028,36.21024,317.97,0.53,0.42,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.13,6.13,N
36.73157,36.19766,313.94,0.53,0.42,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.26,3.95,N
36.73269,36.19864,310.44,0.53,0.42,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.59,3.31,N
36.73926,41.96229,308.73,0.35,0.56,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.65,1.07,N
36.74806,38.6695,310.08,0.47,0.47,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.49,0.84,N
36.74852,38.67115,309.71,0.47,0.47,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.83,1.46,N
36.9128,41.89436,306.95,0.34,0.56,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.68,0.43,N
36.91609,42.09693,312.78,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.17,1.22,N
36.91669,42.09456,324.66,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.05,2.19,N
36.91708,42.09314,317.62,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.27,1.22,N
36.92213,42.09509,311.08,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.86,0.9,N
36.92312,42.09132,307.53,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.94,1.02,N
36.92411,42.08756,317.79,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.42,1.02,N
36.92706,42.07627,304.26,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.28,0.64,N
36.94138,42.17061,325.14,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.71,2.13,N
36.94142,42.12768,314.1,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.95,1.28,N
36.94545,42.13359,313.85,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.18,1.68,N
36.94646,42.12972,326.31,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.49,1.68,N
36.96418,42.08285,314.53,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.88,0.91,N
36.98304,41.4717,312.58,0.32,0.55,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.49,1.05,N
36.98971,41.46655,304.44,0.32,0.55,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.79,1.06,N
36.99061,41.46302,322.82,0.32,0.55,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.01,1.06,N
36.99548,41.46492,303.91,0.32,0.55,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.16,0.71,N
37.01133,30.87718,311.2,0.38,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.77,1.81,N
37.01343,41.58475,308.3,0.33,0.55,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.0,0.96,N
37.03229,41.96849,311.45,0.34,0.56,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.57,1.36,N
37.0393,41.52472,313.16,0.32,0.55,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.9,1.32,N
37.05831,41.11242,307.12,0.61,0.54,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.09,1.57,N
37.06166,41.11373,315.45,0.61,0.54,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.12,2.29,N
37.0631,41.11424,308.78,0.61,0.54,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.91,1.17,N
37.0764,41.0822,313.16,0.61,0.54,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.71,1.3,N
37.0781,41.07544,306.53,0.61,0.53,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.61,1.3,N
37.07979,42.5598,312.17,0.37,0.58,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.68,3.52,N
37.20151,39.64128,313.19,0.51,0.49,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.89,1.3,N
37.20592,39.64291,305.86,0.51,0.49,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.71,1.3,N
37.2521,30.44269,314.18,0.39,0.36,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.62,2.17,N
37.51547,42.41089,307.85,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.06,1.31,N
37.51645,42.40716,309.26,0.35,0.57,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.65,1.31,N
37.58584,38.08466,307.57,0.42,0.45,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.18,1.18,N
37.59423,28.12194,340.87,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.08,6.03,N
37.59491,28.11681,311.41,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.08,2.26,N
37.59628,28.10648,310.67,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.02,1.3,N
37.59695,28.10139,310.01,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.74,1.3,N
37.59771,28.12272,335.98,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.78,3.47,N
37.59838,28.11759,311.24,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.68,1.91,N
37.60118,28.12339,331.27,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.48,3.47,N
37.60186,28.11831,309.68,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.04,1.91,N
37.60534,28.11899,319.01,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.79,2.26,N
37.60815,28.12474,341.15,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.87,5.94,N
37.60883,28.11961,316.25,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.38,2.26,N
37.61092,28.13068,332.65,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.53,3.34,N
37.61298,28.14199,314.09,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.0,4.53,N
37.61369,28.13675,344.74,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.45,4.53,N
37.61439,28.13148,306.13,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.89,3.34,N
37.61645,28.14278,331.56,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.24,2.64,N
37.61715,28.13755,319.97,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.34,2.64,N
37.61991,28.14358,314.31,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.42,2.64,N
37.62402,28.08597,322.94,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.08,3.07,N
37.62618,28.15004,337.59,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.01,10.01,N
37.62683,28.09179,315.54,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.38,3.07,N
37.6275,28.08673,340.65,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,304.1,3.07,N
37.62817,28.08167,310.23,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.85,2.43,N
37.62898,28.15573,317.69,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.7,2.8,N
37.62967,28.15064,332.4,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.43,2.8,N
37.63031,28.09253,330.54,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.54,2.48,N
37.63097,28.08755,309.63,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.97,2.48,N
37.63247,28.15631,335.7,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.04,2.8,N
37.63316,28.15117,306.34,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.4,2.8,N
37.63588,28.10435,315.74,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.38,5.38,N
37.63596,28.15687,351.72,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,314.49,15.91,N
37.63667,28.1517,307.3,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.21,15.91,N
37.63726,28.12067,331.84,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.43,4.08,N
37.63796,28.11546,347.5,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.36,6.65,N
37.63866,28.1103,329.6,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.98,6.65,N
37.63934,28.10522,340.27,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,302.11,5.38,N
37.63945,28.15746,355.8,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,306.49,15.91,N
37.64004,28.12657,326.61,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.34,5.21,N
37.64016,28.15228,310.5,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.63,15.91,N
37.64073,28.12144,348.2,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,304.62,5.21,N
37.64294,28.15805,349.11,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.35,8.18,N
37.64339,28.15991,310.44,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.06,1.06,N
37.64352,28.12726,312.77,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.86,5.21,N
37.64365,28.15286,317.58,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.93,8.18,N
37.64407,28.15468,342.9,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.54,7.42,N
37.64474,28.14952,314.91,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.69,7.42,N
37.64634,28.13284,314.92,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.66,1.45,N
37.64668,28.13455,306.57,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.33,0.96,N
37.64701,28.12791,314.56,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.71,1.23,N
37.64714,28.15342,354.18,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,306.29,8.18,N
37.64733,28.12963,317.16,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.24,0.96,N
37.64756,28.15525,334.75,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.86,7.42,N
37.64783,28.14833,347.28,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.67,12.22,N
37.64822,28.15012,356.85,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,306.86,7.42,N
37.64888,28.14507,307.94,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.9,3.27,N
37.65171,28.15072,325.58,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,294.92,2.57,N
37.65236,28.14572,339.67,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,299.67,5.64,N
37.65585,28.14637,332.77,0.43,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.5,5.64,N
37.86132,29.37448,304.64,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.16,0.78,N
37.86196,29.37,306.47,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.6,0.78,N
37.90336,28.33833,305.81,0.42,0.38,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.59,0.94,N
38.17648,27.16824,305.97,0.47,0.39,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.17,0.82,N
38.20118,38.26558,300.37,0.41,0.45,2026-07-30,2358,N,VIIRS,n,2.0NRT,290.0,0.36,N
38.22809,29.71573,301.15,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,290.84,0.71,N
38.22874,29.71123,329.64,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.8,3.48,N
38.23143,29.7165,305.54,0.4,0.37,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.33,0.71,N
38.42597,27.21583,313.58,0.47,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.6,1.5,N
38.56846,37.51879,306.52,0.56,0.43,2026-07-30,2358,N,VIIRS,n,2.0NRT,288.86,2.69,N
38.57236,37.51995,323.83,0.56,0.43,2026-07-30,2358,N,VIIRS,n,2.0NRT,290.64,2.69,N
38.7345,26.96645,309.89,0.48,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.65,1.16,N
38.74454,26.94568,304.11,0.48,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.39,0.36,N
38.75327,26.93595,311.91,0.48,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.08,0.98,N
39.09036,27.51337,303.63,0.46,0.39,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.71,1.08,N
39.09399,27.51394,306.75,0.46,0.39,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.6,1.08,N
39.11568,27.5182,301.82,0.46,0.39,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.75,1.16,N
39.11926,27.51918,307.75,0.46,0.39,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.16,0.83,N
39.27122,26.90559,316.83,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.0,1.46,N
39.27493,26.90634,305.61,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.57,1.46,N
39.2773,26.91855,319.15,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,298.39,7.31,N
39.27798,26.91278,332.1,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,300.87,9.68,N
39.281,26.91939,326.99,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.08,7.31,N
39.28168,26.9136,307.51,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.18,9.68,N
39.28636,26.9383,330.08,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.25,3.7,N
39.28705,26.93244,315.62,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,296.7,3.7,N
39.30647,26.96057,310.12,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.22,1.15,N
39.30729,26.96137,312.55,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.33,2.02,N
39.30788,26.94888,317.14,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.98,1.62,N
39.3093,26.94375,309.58,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.75,2.52,N
39.31099,26.9621,306.78,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.08,1.07,N
39.31843,26.96338,332.29,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,295.29,6.1,N
39.3191,26.95753,306.64,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.83,6.1,N
39.32214,26.96404,326.95,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.38,6.1,N
39.32281,26.95829,332.67,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,297.24,6.1,N
39.32516,26.97071,327.61,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.36,2.26,N
39.32585,26.96482,306.59,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.76,2.14,N
39.32888,26.97144,320.47,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.6,2.26,N
39.33256,26.97238,328.92,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,293.73,2.04,N
39.33556,26.97917,307.86,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,291.05,2.04,N
39.33624,26.97333,316.31,0.49,0.4,2026-07-30,2358,N,VIIRS,n,2.0NRT,292.48,2.04,N
