latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight
37.37643,38.39318,328.09,0.42,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.08,2.89,N
37.37818,36.93074,301.21,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.98,0.26,N
37.42049,36.90541,303.66,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.35,0.83,N
37.42122,36.90103,308.03,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.81,1.23,N
37.54071,38.14483,312.09,0.41,0.37,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.47,0.86,N
37.59742,27.85944,301.62,0.47,0.48,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.03,0.58,N
37.60185,27.86021,308.29,0.47,0.48,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.84,0.58,N
37.86379,29.3737,306.41,0.4,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.21,0.61,N
37.90639,40.00888,315.37,0.47,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.44,1.5,N
38.41943,43.23781,298.26,0.42,0.45,2026-06-29,2337,N,VIIRS,n,2.0NRT,288.08,1.42,N
38.42598,27.21377,310.28,0.52,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.82,2.76,N
38.42803,27.21832,312.39,0.52,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.46,3.59,N
38.45501,38.72831,307.89,0.42,0.37,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.22,0.53,N
38.6644,39.23384,304.57,0.43,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,291.9,0.92,N
38.66494,39.23594,304.83,0.43,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.48,0.43,N
38.73501,26.94493,307.13,0.54,0.51,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.52,1.85,N
38.73975,26.94546,310.26,0.54,0.51,2026-06-29,2337,N,VIIRS,n,2.0NRT,297.02,1.85,N
38.75499,26.9344,314.34,0.55,0.51,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.47,2.73,N
38.75582,26.9345,309.91,0.55,0.51,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.1,1.7,N
38.85891,35.76547,298.45,0.38,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,285.9,0.6,N
38.88505,37.89583,299.11,0.4,0.37,2026-06-29,2337,N,VIIRS,n,2.0NRT,288.88,0.39,N
39.09398,27.51275,305.76,0.51,0.5,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.3,1.03,N
39.48678,30.03996,302.21,0.39,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.64,0.93,N
39.59729,32.41774,304.57,0.46,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.33,0.85,N
39.72341,36.93803,306.49,0.38,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,285.92,1.19,N
39.74471,41.9206,309.12,0.52,0.41,2026-06-29,2337,N,VIIRS,n,2.0NRT,278.46,1.77,N
39.76949,33.4766,300.46,0.43,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.09,0.38,N
39.83735,30.30104,306.87,0.57,0.43,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.86,1.47,N
39.83815,30.30082,306.88,0.57,0.43,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.22,1.55,N
39.86795,26.24427,307.05,0.61,0.53,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.11,1.46,N
39.86811,26.2433,306.81,0.61,0.53,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.91,1.58,N
39.90093,28.87124,307.35,0.45,0.47,2026-06-29,2337,N,VIIRS,n,2.0NRT,288.97,0.57,N
39.94641,33.19358,312.61,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,289.73,2.43,N
39.95996,33.14371,302.39,0.44,0.38,2026-06-29,2337,N,VIIRS,n,2.0NRT,288.58,0.64,N
40.05067,32.65055,301.66,0.46,0.39,2026-06-29,2337,N,VIIRS,n,2.0NRT,290.39,0.77,N
40.10527,36.29218,297.15,0.38,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,284.98,0.61,N
40.2623,30.0426,307.53,0.39,0.44,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.52,0.75,N
40.75997,29.75746,307.27,0.41,0.45,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.71,1.68,N
40.78299,29.60062,309.55,0.42,0.45,2026-06-29,2337,N,VIIRS,n,2.0NRT,296.31,1.52,N
40.79929,29.3744,307.13,0.43,0.46,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.08,1.29,N
41.01859,27.9588,309.07,0.51,0.49,2026-06-29,2337,N,VIIRS,n,2.0NRT,293.37,1.59,N
41.02102,28.55474,321.76,0.48,0.48,2026-06-29,2337,N,VIIRS,n,2.0NRT,295.45,2.35,N
41.02479,36.09642,299.68,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,286.39,0.7,N
41.17595,32.63202,312.92,0.47,0.4,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.41,2.32,N
41.24286,36.46531,331.25,0.39,0.36,2026-06-29,2337,N,VIIRS,n,2.0NRT,294.87,4.89,N
41.25425,31.41202,322.04,0.53,0.42,2026-06-29,2337,N,VIIRS,n,2.0NRT,292.13,3.1,N
35.98882,37.00768,307.37,0.4,0.37,2026-06-29,2339,N,VIIRS,n,2.0NRT,292.87,0.89,N
36.26351,33.72913,319.89,0.4,0.37,2026-06-29,2339,N,VIIRS,n,2.0NRT,300.61,2.74,N
38.42889,27.21436,305.83,0.62,0.71,2026-06-30,117,N,VIIRS,n,2.0NRT,294.75,1.84,N
38.73562,26.94295,308.05,0.59,0.7,2026-06-30,117,N,VIIRS,n,2.0NRT,294.52,2.5,N
38.74159,26.94474,309.22,0.59,0.7,2026-06-30,117,N,VIIRS,n,2.0NRT,294.75,2.27,N
38.74168,26.94628,306.36,0.59,0.7,2026-06-30,117,N,VIIRS,n,2.0NRT,294.52,2.63,N
38.7518,26.93485,317.57,0.59,0.7,2026-06-30,117,N,VIIRS,n,2.0NRT,294.14,3.32,N
38.75183,26.93631,317.26,0.59,0.7,2026-06-30,117,N,VIIRS,n,2.0NRT,293.68,3.15,N
41.02188,28.55149,304.27,0.6,0.71,2026-06-30,117,N,VIIRS,n,2.0NRT,291.88,1.6,N
35.52976,44.34505,350.26,0.48,0.64,2026-06-30,917,N,VIIRS,n,2.0NRT,317.34,11.93,D
35.53215,44.34054,355.66,0.48,0.64,2026-06-30,917,N,VIIRS,n,2.0NRT,318.15,8.72,D
35.62874,44.01272,367.0,0.49,0.65,2026-06-30,917,N,VIIRS,h,2.0NRT,327.15,33.88,D
35.66056,43.96422,345.19,0.49,0.65,2026-06-30,917,N,VIIRS,n,2.0NRT,318.59,11.39,D
35.66204,43.96957,367.0,0.49,0.65,2026-06-30,917,N,VIIRS,h,2.0NRT,322.69,11.39,D
35.66299,43.96637,367.0,0.49,0.65,2026-06-30,917,N,VIIRS,h,2.0NRT,323.6,23.82,D
35.68247,43.87433,356.32,0.5,0.66,2026-06-30,917,N,VIIRS,n,2.0NRT,317.82,60.29,D
35.68399,43.87971,367.0,0.5,0.66,2026-06-30,917,N,VIIRS,h,2.0NRT,328.98,60.29,D
35.7234,44.04288,367.0,0.49,0.65,2026-06-30,917,N,VIIRS,h,2.0NRT,320.53,16.0,D
35.72772,44.0353,347.13,0.49,0.65,2026-06-30,917,N,VIIRS,n,2.0NRT,317.49,16.0,D
35.77025,43.99729,348.52,0.49,0.65,2026-06-30,917,N,VIIRS,n,2.0NRT,318.19,8.5,D
35.98066,41.75603,367.0,0.63,0.72,2026-06-30,917,N,VIIRS,h,2.0NRT,318.16,9.02,D
35.98162,43.77023,348.27,0.5,0.66,2026-06-30,917,N,VIIRS,n,2.0NRT,319.63,9.01,D
35.99895,43.76251,354.4,0.5,0.66,2026-06-30,917,N,VIIRS,n,2.0NRT,319.19,7.63,D
36.26024,43.70516,353.82,0.49,0.65,2026-06-30,917,N,VIIRS,n,2.0NRT,316.49,7.06,D
35.97694,41.75532,354.67,0.63,0.72,2026-06-30,920,N,VIIRS,n,2.0NRT,318.2,12.36,D
35.98971,41.38437,348.47,0.66,0.73,2026-06-30,920,N,VIIRS,n,2.0NRT,317.17,10.84,D
35.99416,41.38432,349.19,0.66,0.73,2026-06-30,920,N,VIIRS,n,2.0NRT,316.37,9.22,D
36.35416,42.46472,355.01,0.57,0.69,2026-06-30,920,N,VIIRS,n,2.0NRT,318.06,13.68,D
36.51606,43.22005,348.41,0.51,0.66,2026-06-30,920,N,VIIRS,n,2.0NRT,317.21,6.33,D
36.51769,43.22572,356.29,0.51,0.66,2026-06-30,920,N,VIIRS,n,2.0NRT,317.61,6.33,D
36.52195,43.21753,344.67,0.51,0.66,2026-06-30,920,N,VIIRS,n,2.0NRT,314.24,28.63,D
36.52357,43.22323,367.0,0.51,0.66,2026-06-30,920,N,VIIRS,h,2.0NRT,324.33,28.63,D
36.52747,40.85294,343.35,0.68,0.74,2026-06-30,920,N,VIIRS,n,2.0NRT,315.81,49.64,D
36.53195,40.86749,367.0,0.67,0.74,2026-06-30,920,N,VIIRS,h,2.0NRT,317.78,165.63,D
36.53309,40.86557,367.0,0.67,0.74,2026-06-30,920,N,VIIRS,h,2.0NRT,321.16,287.52,D
36.53387,40.84965,344.46,0.68,0.74,2026-06-30,920,N,VIIRS,n,2.0NRT,317.01,38.04,D
36.53628,40.85746,367.0,0.67,0.74,2026-06-30,920,N,VIIRS,h,2.0NRT,320.04,73.27,D
36.53728,40.85524,356.81,0.67,0.74,2026-06-30,920,N,VIIRS,n,2.0NRT,316.99,96.3,D
36.6282,41.55937,367.0,0.62,0.71,2026-06-30,920,N,VIIRS,h,2.0NRT,318.2,11.57,D
36.62998,40.22649,350.72,0.72,0.76,2026-06-30,920,N,VIIRS,n,2.0NRT,316.35,9.14,D
36.63727,41.55705,347.9,0.62,0.71,2026-06-30,920,N,VIIRS,n,2.0NRT,317.2,12.08,D
36.77771,43.32858,367.0,0.5,0.66,2026-06-30,920,N,VIIRS,h,2.0NRT,311.65,8.71,D
36.87072,43.48751,340.2,0.49,0.65,2026-06-30,920,N,VIIRS,n,2.0NRT,306.54,5.69,D
36.94391,42.13455,348.8,0.57,0.69,2026-06-30,920,N,VIIRS,n,2.0NRT,315.33,5.68,D
37.12867,40.36958,347.78,0.69,0.74,2026-06-30,920,N,VIIRS,n,2.0NRT,316.52,8.39,D
37.16499,39.91639,367.0,0.72,0.76,2026-06-30,920,N,VIIRS,h,2.0NRT,314.8,20.03,D
37.20093,40.28967,345.85,0.69,0.74,2026-06-30,920,N,VIIRS,n,2.0NRT,312.09,64.75,D
37.20333,40.29726,367.0,0.69,0.74,2026-06-30,920,N,VIIRS,h,2.0NRT,312.69,52.19,D
37.20787,40.28559,345.54,0.69,0.74,2026-06-30,920,N,VIIRS,n,2.0NRT,319.39,45.2,D
37.20986,40.29412,367.0,0.69,0.74,2026-06-30,920,N,VIIRS,h,2.0NRT,320.6,52.19,D
37.21031,40.29316,367.0,0.69,0.74,2026-06-30,920,N,VIIRS,h,2.0NRT,318.65,45.2,D
39.48602,43.67159,337.46,0.41,0.6,2026-06-30,920,N,VIIRS,n,2.0NRT,297.76,2.12,D
40.00703,44.4187,334.61,0.36,0.57,2026-06-30,920,N,VIIRS,n,2.0NRT,302.56,1.97,D
35.52577,44.34354,347.29,0.4,0.6,2026-06-30,1058,N,VIIRS,n,2.0NRT,321.41,4.58,D
35.53137,44.34303,367.0,0.4,0.6,2026-06-30,1058,N,VIIRS,h,2.0NRT,320.91,5.85,D
35.62687,44.00922,351.21,0.38,0.59,2026-06-30,1058,N,VIIRS,n,2.0NRT,326.18,17.41,D
35.62713,44.01352,367.0,0.38,0.59,2026-06-30,1058,N,VIIRS,h,2.0NRT,322.24,17.41,D
35.66316,43.96647,367.0,0.38,0.59,2026-06-30,1058,N,VIIRS,h,2.0NRT,326.38,19.17,D
35.68514,43.87366,351.76,0.38,0.59,2026-06-30,1058,N,VIIRS,n,2.0NRT,320.8,50.48,D
35.68567,43.88227,349.29,0.38,0.59,2026-06-30,1058,N,VIIRS,n,2.0NRT,318.23,48.34,D
35.72294,44.0396,355.72,0.39,0.59,2026-06-30,1058,N,VIIRS,n,2.0NRT,318.77,10.91,D
35.7232,44.04389,367.0,0.39,0.59,2026-06-30,1058,N,VIIRS,h,2.0NRT,324.58,30.09,D
35.72732,44.03506,349.69,0.39,0.59,2026-06-30,1058,N,VIIRS,n,2.0NRT,319.08,15.5,D
35.7278,44.04378,367.0,0.39,0.59,2026-06-30,1058,N,VIIRS,h,2.0NRT,319.75,16.69,D
35.72817,44.03458,349.57,0.39,0.59,2026-06-30,1058,N,VIIRS,n,2.0NRT,319.46,10.91,D
35.98223,43.77282,367.0,0.38,0.58,2026-06-30,1058,N,VIIRS,h,2.0NRT,323.52,10.69,D
35.99809,43.76311,356.82,0.38,0.58,2026-06-30,1058,N,VIIRS,n,2.0NRT,321.09,8.66,D
36.08003,43.93037,341.65,0.38,0.59,2026-06-30,1058,N,VIIRS,n,2.0NRT,315.83,5.06,D
36.08028,43.93472,367.0,0.38,0.59,2026-06-30,1058,N,VIIRS,h,2.0NRT,318.05,5.06,D
36.09558,44.00769,352.21,0.39,0.59,2026-06-30,1058,N,VIIRS,n,2.0NRT,315.61,14.33,D
36.09584,44.01208,367.0,0.39,0.59,2026-06-30,1058,N,VIIRS,h,2.0NRT,317.57,14.33,D
36.09608,44.01645,367.0,0.39,0.59,2026-06-30,1058,N,VIIRS,h,2.0NRT,323.3,35.51,D
36.2032,43.51422,354.19,0.36,0.58,2026-06-30,1058,N,VIIRS,n,2.0NRT,321.93,33.34,D
36.20374,43.52264,367.0,0.37,0.58,2026-06-30,1058,N,VIIRS,h,2.0NRT,323.64,37.87,D
36.204,43.52689,367.0,0.37,0.58,2026-06-30,1058,N,VIIRS,h,2.0NRT,321.92,21.33,D
36.20859,43.51377,343.32,0.36,0.58,2026-06-30,1058,N,VIIRS,n,2.0NRT,316.8,33.34,D
36.20886,43.51801,367.0,0.37,0.58,2026-06-30,1058,N,VIIRS,h,2.0NRT,323.84,37.87,D
35.94702,38.82077,344.0,0.4,0.44,2026-06-30,1100,N,VIIRS,n,2.0NRT,313.47,3.63,D
36.07554,37.9555,354.3,0.55,0.43,2026-06-30,1100,N,VIIRS,n,2.0NRT,320.19,27.6,D
36.098,38.86552,345.9,0.41,0.45,2026-06-30,1100,N,VIIRS,n,2.0NRT,320.37,4.21,D
36.10047,38.97655,346.25,0.41,0.45,2026-06-30,1100,N,VIIRS,n,2.0NRT,318.31,6.67,D
36.11955,38.87165,345.72,0.41,0.45,2026-06-30,1100,N,VIIRS,n,2.0NRT,319.3,5.34,D
36.32148,43.16003,344.82,0.35,0.57,2026-06-30,1100,N,VIIRS,n,2.0NRT,315.28,5.32,D
36.36197,36.46371,349.35,0.47,0.4,2026-06-30,1100,N,VIIRS,n,2.0NRT,315.84,8.93,D
36.36496,39.06781,352.9,0.42,0.45,2026-06-30,1100,N,VIIRS,n,2.0NRT,323.29,10.35,D
36.37214,43.28803,353.99,0.36,0.57,2026-06-30,1100,N,VIIRS,n,2.0NRT,319.4,2.42,D
36.54154,40.86318,367.0,0.52,0.5,2026-06-30,1100,N,VIIRS,h,2.0NRT,326.69,19.55,D
36.62136,37.9478,351.83,0.56,0.43,2026-06-30,1100,N,VIIRS,n,2.0NRT,323.53,26.73,D
36.70944,38.13394,349.34,0.57,0.43,2026-06-30,1100,N,VIIRS,n,2.0NRT,321.54,30.44,D
36.73957,36.21368,345.25,0.47,0.4,2026-06-30,1100,N,VIIRS,n,2.0NRT,315.29,5.92,D
36.77362,43.32698,367.0,0.36,0.57,2026-06-30,1100,N,VIIRS,h,2.0NRT,318.63,8.06,D
36.78798,34.92319,342.73,0.42,0.38,2026-06-30,1100,N,VIIRS,n,2.0NRT,314.43,7.95,D
36.83929,39.08391,348.25,0.42,0.46,2026-06-30,1100,N,VIIRS,n,2.0NRT,322.94,13.8,D
36.86199,39.97401,354.57,0.47,0.48,2026-06-30,1100,N,VIIRS,n,2.0NRT,324.9,45.62,D
36.86671,43.49086,354.34,0.37,0.58,2026-06-30,1100,N,VIIRS,n,2.0NRT,310.78,4.71,D
36.89059,43.43435,339.86,0.37,0.58,2026-06-30,1100,N,VIIRS,n,2.0NRT,308.0,2.11,D
36.90448,41.48861,349.46,0.57,0.52,2026-06-30,1100,N,VIIRS,n,2.0NRT,322.99,14.26,D
36.90499,41.49513,350.46,0.57,0.52,2026-06-30,1100,N,VIIRS,n,2.0NRT,324.88,37.14,D
36.90881,41.48152,348.43,0.57,0.52,2026-06-30,1100,N,VIIRS,n,2.0NRT,322.59,14.26,D
36.90982,41.49459,355.35,0.57,0.52,2026-06-30,1100,N,VIIRS,n,2.0NRT,325.92,37.14,D
36.91364,41.48096,348.4,0.57,0.52,2026-06-30,1100,N,VIIRS,n,2.0NRT,322.49,13.93,D
36.91415,41.48751,353.53,0.57,0.52,2026-06-30,1100,N,VIIRS,n,2.0NRT,324.33,13.93,D
36.91466,41.49404,354.67,0.57,0.52,2026-06-30,1100,N,VIIRS,n,2.0NRT,327.25,53.08,D
36.94013,42.17268,348.24,0.63,0.54,2026-06-30,1100,N,VIIRS,n,2.0NRT,319.94,7.85,D
37.1026,39.03012,353.61,0.42,0.46,2026-06-30,1100,N,VIIRS,n,2.0NRT,324.3,40.67,D
37.19424,40.29742,351.84,0.5,0.49,2026-06-30,1100,N,VIIRS,n,2.0NRT,321.52,24.39,D
37.19878,40.29683,353.88,0.5,0.49,2026-06-30,1100,N,VIIRS,n,2.0NRT,321.9,24.39,D
37.91571,40.10509,345.28,0.49,0.49,2026-06-30,1100,N,VIIRS,n,2.0NRT,318.15,8.55,D
38.04897,40.21556,347.4,0.5,0.49,2026-06-30,1100,N,VIIRS,n,2.0NRT,316.72,7.35,D
39.99533,44.42491,343.81,0.44,0.62,2026-06-30,1100,N,VIIRS,n,2.0NRT,301.71,13.43,D
39.99555,44.43024,354.27,0.44,0.62,2026-06-30,1100,N,VIIRS,n,2.0NRT,307.83,13.43,D
40.00117,44.42456,367.0,0.44,0.62,2026-06-30,1100,N,VIIRS,h,2.0NRT,310.8,13.43,D
40.00139,44.4299,367.0,0.44,0.62,2026-06-30,1100,N,VIIRS,h,2.0NRT,309.62,13.43,D
40.44635,27.1327,341.03,0.45,0.39,2026-06-30,1100,N,VIIRS,n,2.0NRT,314.5,7.54,D
40.83913,35.3215,339.81,0.48,0.4,2026-06-30,1100,N,VIIRS,n,2.0NRT,306.2,6.19,D
41.23954,36.46334,334.95,0.53,0.42,2026-06-30,1100,N,VIIRS,n,2.0NRT,301.22,2.8,D
41.24342,36.46267,333.47,0.53,0.42,2026-06-30,1100,N,VIIRS,n,2.0NRT,301.8,2.8,D
41.10781,37.32448,303.24,0.47,0.4,2026-06-30,2318,N,VIIRS,n,2.0NRT,291.29,0.88,N
41.24107,36.46393,311.39,0.51,0.41,2026-06-30,2318,N,VIIRS,n,2.0NRT,291.07,1.55,N
41.24294,36.46309,323.29,0.51,0.41,2026-06-30,2318,N,VIIRS,n,2.0NRT,293.63,3.31,N
41.24487,36.46468,313.45,0.51,0.41,2026-06-30,2318,N,VIIRS,n,2.0NRT,292.7,2.13,N
35.52574,44.34326,318.02,0.49,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.73,4.0,N
35.53041,44.33907,332.63,0.48,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,299.1,4.0,N
35.53406,44.3401,315.63,0.48,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.95,2.03,N
35.53509,44.33483,315.07,0.48,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.58,2.4,N
35.56451,44.2824,322.84,0.48,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,299.18,3.32,N
35.6281,44.01156,327.76,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,299.16,10.85,N
35.62907,44.00647,335.04,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,306.83,10.85,N
35.6325,44.00916,327.98,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.1,2.61,N
35.63265,44.00753,316.89,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.76,10.85,N
35.66396,43.96429,339.87,0.47,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,305.51,15.75,N
35.67838,44.06572,317.49,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.58,3.38,N
35.68519,43.87421,338.4,0.46,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,317.42,71.56,N
35.68778,43.88029,310.76,0.46,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.29,1.85,N
35.68876,43.87523,330.4,0.46,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,299.36,3.34,N
35.72485,44.04095,329.29,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,305.37,13.49,N
35.72844,44.04194,315.06,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.77,13.49,N
35.73039,44.03173,333.78,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.87,6.01,N
35.77079,43.99712,321.35,0.47,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.96,3.25,N
35.77438,43.99811,330.44,0.47,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,300.73,3.92,N
35.87131,39.14393,313.07,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.21,0.92,N
35.92239,38.66085,307.02,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.0,0.75,N
35.9548,43.72889,312.63,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.48,2.84,N
35.97036,43.76469,312.6,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,300.95,4.97,N
35.97293,43.77079,313.02,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,300.55,3.1,N
35.98008,36.99907,320.57,0.43,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.17,1.82,N
35.98093,43.76792,329.41,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,301.62,4.46,N
35.98359,36.99979,304.99,0.43,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.96,0.54,N
35.98447,43.76897,331.22,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,303.24,4.46,N
35.99694,43.76215,320.48,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,298.18,2.93,N
36.00047,43.7632,342.31,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,300.39,2.93,N
36.01981,43.68007,323.94,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.16,2.06,N
36.08508,43.63844,306.2,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,293.59,1.05,N
36.10099,43.63266,307.08,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.9,0.7,N
36.12669,43.78227,309.78,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.99,1.59,N
36.13088,40.81003,312.33,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.56,1.09,N
36.16754,41.04618,307.26,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.54,0.57,N
36.26145,33.72662,308.49,0.4,0.44,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.38,1.01,N
36.26555,33.72729,313.05,0.4,0.44,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.18,1.96,N
36.28925,36.47725,317.8,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.16,0.96,N
36.29283,36.47795,312.96,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.84,0.96,N
36.29405,36.4745,310.97,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.95,1.14,N
36.30455,36.59542,308.76,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.54,1.24,N
36.30811,36.59616,322.19,0.45,0.39,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.69,2.07,N
36.42525,42.46048,314.9,0.41,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,299.13,2.25,N
36.45694,41.28273,311.82,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.8,0.82,N
36.50525,40.70749,337.29,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.27,3.8,N
36.6209,37.94201,304.69,0.41,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.08,1.11,N
36.71705,36.20153,323.9,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.67,3.46,N
36.7207,36.2022,326.29,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.1,3.46,N
36.73098,36.20956,327.27,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,299.69,5.66,N
36.73528,36.20496,317.34,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.9,2.73,N
36.74191,36.21168,316.28,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.17,3.31,N
36.74389,36.19579,318.17,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.93,2.77,N
36.74688,36.20178,330.15,0.47,0.4,2026-06-30,2320,N,VIIRS,n,2.0NRT,297.63,4.36,N
36.74713,43.49686,309.38,0.44,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.98,1.52,N
36.76263,39.14083,310.74,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.25,0.62,N
36.77601,43.32246,330.87,0.43,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,300.53,6.15,N
36.78454,39.13234,329.19,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.27,2.83,N
36.79213,42.87364,312.18,0.42,0.37,2026-06-30,2320,N,VIIRS,n,2.0NRT,294.4,1.69,N
36.79937,37.02053,310.44,0.44,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,296.47,0.93,N
36.80293,39.13432,311.69,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,290.52,0.56,N
36.80977,39.04091,315.13,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.24,1.66,N
36.81041,39.03653,306.77,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.69,1.66,N
36.8131,39.04168,303.35,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.49,1.66,N
36.81374,39.03729,328.94,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,292.83,1.66,N
36.81485,39.1235,304.97,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.46,0.8,N
36.81818,39.12427,332.88,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.87,2.59,N
36.85416,39.13704,314.75,0.39,0.36,2026-06-30,2320,N,VIIRS,n,2.0NRT,291.01,1.03,N
36.86903,43.49128,314.25,0.43,0.38,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.63,1.79,N
36.8695,34.76468,309.89,0.54,0.42,2026-06-30,2320,N,VIIRS,n,2.0NRT,295.99,1.27,N
